Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,118.139999,118.879997,117.709999,118.680000,117.318100,858400
2015-06-02,118.209999,118.449997,117.510002,118.000000,116.645905,770600
2015-06-03,117.930000,118.290001,116.940002,117.370003,116.023132,1006100
2015-06-04,116.629997,120.080002,116.629997,119.730003,118.356049,1952900
2015-06-05,119.379997,119.839996,118.690002,119.349998,117.980408,1397600
2015-06-08,119.800003,121.000000,119.250000,120.529999,119.146866,1378700
2015-06-09,120.349998,120.440002,119.589996,119.910004,118.533997,1254800
2015-06-10,119.860001,121.309998,119.790001,120.690002,119.305038,1235000
2015-06-11,121.000000,121.519997,120.849998,121.139999,119.749870,903500
2015-06-12,120.290001,121.080002,119.849998,119.879997,118.504326,710200
2015-06-15,119.110001,119.519997,118.459999,119.290001,117.921104,941900
2015-06-16,119.610001,120.790001,119.220001,120.480003,119.097443,950800
2015-06-17,120.849998,120.940002,119.680000,120.080002,118.702042,632800
2015-06-18,120.480003,120.959999,119.949997,120.239998,118.860199,686600
2015-06-19,120.650002,121.529999,120.089996,121.029999,119.641129,780700
2015-06-22,122.180000,122.500000,120.419998,120.760002,119.374229,638500
2015-06-23,120.709999,121.110001,119.570000,119.900002,118.524101,846700
2015-06-24,119.699997,119.750000,118.629997,118.629997,117.268669,861800
2015-06-25,119.059998,122.059998,118.510002,120.949997,119.562050,1326800
2015-06-26,121.300003,121.769997,120.760002,121.620003,120.224365,1248600
2015-06-29,120.709999,121.320000,119.290001,119.389999,118.019958,1168100
2015-06-30,120.209999,121.279999,119.529999,121.220001,119.828957,1242600
2015-07-01,121.639999,123.339996,120.739998,122.190002,120.787819,1415900
2015-07-02,121.910004,122.129997,120.410004,120.750000,119.364349,1299200
2015-07-06,119.480003,120.230003,119.160004,120.230003,118.850319,1380700
2015-07-07,120.620003,120.790001,118.889999,120.559998,119.176521,1376800
2015-07-08,119.809998,120.250000,117.760002,118.029999,116.675560,1208700
2015-07-09,119.110001,120.050003,119.059998,119.440002,118.069389,1095900
2015-07-10,120.650002,121.209999,120.139999,120.260002,118.879974,663900
2015-07-13,121.040001,122.370003,120.669998,122.160004,120.758179,645400
2015-07-14,122.290001,124.199997,122.050003,123.739998,122.320030,822300
2015-07-15,123.629997,123.989998,122.209999,122.760002,121.351288,646800
2015-07-16,122.919998,123.809998,122.269997,123.690002,122.270607,613900
2015-07-17,123.269997,123.449997,122.230003,122.300003,120.896561,1220000
2015-07-20,122.300003,122.750000,120.839996,122.430000,121.025078,565500
2015-07-21,122.680000,122.860001,120.440002,121.070000,119.680679,976500
2015-07-22,120.750000,121.470001,120.680000,121.180000,119.789421,658900
2015-07-23,121.080002,124.080002,121.080002,122.779999,121.371048,980000
2015-07-24,122.480003,122.739998,121.910004,122.180000,120.777939,527800
2015-07-27,122.000000,122.300003,121.099998,121.709999,120.313324,1152900
2015-07-28,121.900002,122.480003,117.849998,122.209999,120.807594,2544900
2015-07-29,122.889999,126.820000,122.730003,126.320000,124.870422,1821900
2015-07-30,126.269997,126.750000,124.889999,125.620003,124.178474,1104200
2015-07-31,125.959999,127.989998,125.889999,127.290001,125.829292,1265400
2015-08-03,127.820000,128.839996,126.889999,127.349998,125.888603,1351400
2015-08-04,127.470001,127.779999,126.620003,127.010002,125.552513,868800
2015-08-05,127.500000,127.910004,125.800003,127.339996,125.878716,1031100
2015-08-06,127.510002,127.620003,124.870003,125.500000,124.059830,919000
2015-08-07,125.559998,125.589996,123.339996,124.739998,123.308563,671700
2015-08-10,125.449997,125.879997,124.930000,125.190002,123.753403,446400
2015-08-11,124.820000,125.190002,123.470001,124.489998,123.061424,488700
2015-08-12,123.680000,124.150002,122.480003,123.949997,122.527626,746000
2015-08-13,124.190002,124.860001,123.580002,123.809998,122.389236,752800
2015-08-14,124.010002,124.680000,123.330002,124.059998,122.636360,697300
2015-08-17,123.779999,124.849998,122.860001,124.760002,123.328331,917900
2015-08-18,125.389999,126.529999,124.930000,125.160004,123.723747,1143700
2015-08-19,124.500000,125.849998,123.889999,125.239998,123.802826,696300
2015-08-20,124.269997,124.820000,122.160004,122.160004,120.758179,736600
2015-08-21,121.449997,122.160004,119.900002,120.300003,118.919510,1448200
2015-08-24,116.370003,118.400002,114.830002,115.370003,114.046082,2068100
2015-08-25,118.120003,118.120003,114.440002,114.760002,113.443085,1494300
2015-08-26,116.610001,117.910004,115.019997,117.800003,116.448196,1106000
2015-08-27,118.540001,120.349998,117.970001,119.820000,118.445023,1010300
2015-08-28,119.629997,120.279999,118.860001,119.610001,118.237427,717500
2015-08-31,119.550003,120.529999,117.589996,117.809998,116.458076,667700
2015-09-01,115.699997,116.849998,115.089996,115.750000,114.421722,1977800
2015-09-02,116.519997,116.849998,114.769997,116.379997,115.044487,1091900
2015-09-03,116.720001,119.669998,116.629997,117.519997,116.171410,793100
2015-09-04,116.239998,117.209999,115.669998,116.389999,115.054382,940700
2015-09-08,117.769997,118.879997,116.860001,118.589996,117.229126,895500
2015-09-09,119.349998,123.169998,117.239998,117.500000,116.151649,955200
2015-09-10,117.180000,118.010002,116.849998,117.519997,116.171410,830000
2015-09-11,116.940002,118.519997,116.010002,118.519997,117.159935,1011300
2015-09-14,118.830002,118.970001,117.720001,118.290001,116.932579,707600
2015-09-15,118.699997,120.379997,117.940002,119.940002,118.563644,761800
2015-09-16,120.250000,120.680000,119.349998,119.889999,118.514214,670100
2015-09-17,120.099998,121.830002,119.480003,120.449997,119.067787,655600
2015-09-18,119.129997,120.330002,119.000000,119.400002,118.029839,1364100
2015-09-21,120.000000,120.889999,118.029999,118.839996,117.476257,1478800
2015-09-22,117.949997,117.980003,116.769997,117.519997,116.171410,1050000
2015-09-23,117.389999,117.930000,116.419998,116.800003,115.459671,839500
2015-09-24,116.050003,116.260002,114.580002,115.309998,113.986771,1385600
2015-09-25,115.820000,115.980003,112.169998,112.989998,111.693405,1404900
2015-09-28,111.730003,111.730003,106.790001,108.269997,107.027550,2186100
2015-09-29,108.269997,109.949997,105.769997,106.860001,105.633743,1894100
2015-09-30,108.209999,108.930000,107.400002,108.470001,107.225266,1130100
2015-10-01,108.290001,110.680000,107.300003,110.180000,108.915642,1476700
2015-10-02,108.989998,112.400002,108.709999,112.290001,111.001434,1040200
2015-10-05,113.199997,113.690002,112.139999,113.430000,112.128349,833600
2015-10-06,113.379997,113.570000,109.360001,110.290001,109.024376,775000
2015-10-07,110.459999,112.019997,109.580002,111.669998,110.388542,761500
2015-10-08,111.430000,112.190002,110.169998,111.709999,110.428078,894400
2015-10-09,111.769997,113.400002,111.349998,112.349998,111.060738,623500
2015-10-12,112.300003,112.820000,109.959999,112.599998,111.307869,1325300
2015-10-13,112.489998,112.540001,110.839996,111.099998,109.825081,725900
2015-10-14,111.370003,112.180000,110.199997,111.550003,110.269920,1415300
2015-10-15,111.650002,115.589996,111.339996,115.379997,114.055969,2190900
2015-10-16,115.800003,118.180000,115.589996,117.410004,116.062683,1260000
2015-10-19,117.220001,117.650002,116.510002,117.389999,116.042900,1152300
2015-10-20,117.529999,118.180000,116.349998,117.580002,116.230721,530300
2015-10-21,118.070000,118.519997,114.550003,116.040001,114.708397,1184700
2015-10-22,115.510002,115.690002,107.900002,109.510002,108.253326,2751900
2015-10-23,110.750000,112.870003,109.919998,111.949997,110.665329,1696600
2015-10-26,113.980003,118.160004,113.680000,117.739998,116.388885,1885000
2015-10-27,117.639999,121.139999,117.010002,120.669998,119.285255,1695900
2015-10-28,120.980003,123.089996,119.849998,122.809998,121.400703,1718200
2015-10-29,122.500000,124.500000,122.449997,123.349998,121.934509,1011800
2015-10-30,122.570000,123.900002,121.879997,122.739998,121.331505,879100
2015-11-02,123.269997,124.620003,122.669998,124.459999,123.031776,709600
2015-11-03,124.339996,124.660004,123.150002,124.059998,122.636360,870000
2015-11-04,124.330002,124.919998,122.709999,123.089996,121.677490,884000
2015-11-05,123.570000,123.580002,121.449997,121.930000,120.530800,1309000
2015-11-06,121.750000,122.120003,120.800003,121.760002,120.362755,914000
2015-11-09,121.430000,122.949997,120.860001,122.860001,121.450134,1020800
2015-11-10,122.709999,124.260002,122.389999,123.879997,122.458420,927000
2015-11-11,124.419998,124.419998,120.900002,121.089996,119.700439,593200
2015-11-12,120.790001,121.040001,119.570000,119.660004,118.286865,344900
2015-11-13,119.629997,120.529999,118.879997,119.690002,118.316513,401000
2015-11-16,119.690002,120.900002,119.690002,120.849998,119.463203,495500
2015-11-17,119.690002,123.870003,119.690002,123.410004,121.993820,899400
2015-11-18,124.000000,124.730003,123.070000,124.190002,122.764877,662800
2015-11-19,123.779999,123.959999,119.519997,120.290001,118.909630,1080100
2015-11-20,121.139999,122.059998,120.419998,121.470001,120.076080,919200
2015-11-23,121.099998,122.080002,120.889999,121.110001,119.720215,1061600
2015-11-24,120.000000,121.290001,119.800003,121.180000,119.789421,1083200
2015-11-25,121.349998,122.389999,121.110001,121.820000,120.422058,581500
2015-11-27,122.290001,123.139999,121.790001,122.070000,120.669205,221700
2015-11-30,122.220001,122.809998,120.769997,121.540001,120.145279,1414200
2015-12-01,122.459999,125.980003,121.449997,125.320000,123.881905,1125500
2015-12-02,125.180000,126.239998,123.540001,124.180000,122.754982,1065600
2015-12-03,124.300003,124.660004,120.050003,121.000000,119.611481,1219200
2015-12-04,121.199997,124.959999,121.199997,124.739998,123.308563,842800
2015-12-07,124.470001,124.760002,123.699997,124.709999,123.278900,828100
2015-12-08,122.879997,125.379997,122.870003,125.099998,123.664429,1120600
2015-12-09,124.989998,125.699997,122.500000,122.879997,121.469902,1102400
2015-12-10,122.620003,124.169998,122.260002,122.589996,121.183228,528500
2015-12-11,121.610001,122.160004,120.510002,121.169998,119.779526,796100
2015-12-14,121.419998,122.050003,117.629997,119.680000,118.306618,1490900
2015-12-15,120.820000,123.519997,120.360001,122.750000,121.341400,983000
2015-12-16,123.449997,124.699997,120.570000,122.019997,120.619774,967700
2015-12-17,121.790001,123.339996,121.199997,121.680000,120.283669,1074000
2015-12-18,121.510002,123.169998,121.250000,121.760002,120.362755,2140500
2015-12-21,120.949997,125.199997,120.949997,124.480003,123.051552,912400
2015-12-22,124.769997,125.010002,122.570000,124.339996,122.913139,564200
2015-12-23,124.839996,125.389999,124.099998,124.650002,123.219597,397300
2015-12-24,124.169998,125.089996,123.980003,124.699997,123.269020,160600
2015-12-28,124.339996,124.620003,123.290001,124.400002,122.972458,383800
2015-12-29,125.000000,126.089996,124.750000,125.199997,123.763283,414000
2015-12-30,124.830002,125.540001,124.000000,124.190002,122.764877,471000
2015-12-31,123.760002,124.669998,123.230003,123.639999,122.221191,603500
2016-01-04,121.860001,123.360001,121.730003,122.889999,121.479790,801200
2016-01-05,123.160004,123.989998,121.559998,122.000000,120.599998,933600
2016-01-06,120.790001,122.309998,120.000000,120.839996,119.453308,1397100
2016-01-07,119.040001,120.489998,118.129997,118.589996,117.229126,780600
2016-01-08,119.050003,120.660004,116.139999,116.250000,114.915993,1420700
2016-01-11,116.980003,117.739998,114.480003,115.620003,114.293228,1288300
2016-01-12,116.330002,117.970001,113.440002,115.120003,113.798950,871500
2016-01-13,115.010002,115.900002,110.699997,111.769997,110.487389,1058500
2016-01-14,112.080002,112.690002,110.389999,111.690002,110.408325,1278700
2016-01-15,109.459999,111.260002,108.610001,111.070000,109.795433,1609900
2016-01-19,112.389999,112.480003,108.290001,109.930000,108.668510,1300300
2016-01-20,108.540001,110.750000,106.370003,109.690002,108.431274,1698200
2016-01-21,109.980003,110.540001,108.580002,109.000000,107.749176,940300
2016-01-22,109.930000,113.349998,109.930000,112.959999,111.663734,1175600
2016-01-25,112.800003,113.389999,110.839996,110.989998,109.716339,641200
2016-01-26,111.169998,113.589996,110.559998,112.699997,111.406723,704100
2016-01-27,112.790001,114.959999,111.339996,112.820000,111.525345,1256100
2016-01-28,113.139999,113.730003,109.309998,109.790001,108.530106,752600
2016-01-29,110.220001,112.489998,109.440002,112.349998,111.060738,861500
2016-02-01,111.120003,113.580002,111.050003,112.269997,110.981659,859900
2016-02-02,111.099998,111.680000,108.839996,109.330002,108.075394,1244300
2016-02-03,109.879997,110.110001,106.699997,108.849998,107.600906,716200
2016-02-04,108.150002,109.500000,107.320000,108.330002,107.086884,639700
2016-02-05,107.940002,108.150002,105.550003,106.169998,104.951653,785900
2016-02-08,105.070000,105.089996,97.790001,100.940002,99.781677,2735100
2016-02-09,100.059998,103.650002,99.629997,102.529999,101.353432,1299100
2016-02-10,102.730003,106.820000,102.459999,104.589996,103.389793,1065400
2016-02-11,104.300003,104.690002,100.980003,101.400002,100.236397,1282400
2016-02-12,101.760002,103.730003,101.540001,103.019997,101.837799,1156300
2016-02-16,103.580002,104.900002,102.419998,104.500000,103.300819,1202200
2016-02-17,104.599998,107.449997,103.510002,105.800003,104.585907,1444700
2016-02-18,105.910004,110.150002,104.889999,108.629997,107.383423,2075500
2016-02-19,108.570000,109.339996,106.010002,108.720001,107.472397,1348900
2016-02-22,109.309998,111.930000,109.160004,110.570000,109.301163,1502900
2016-02-23,110.050003,111.000000,109.059998,109.400002,108.144592,603400
2016-02-24,108.300003,110.279999,107.589996,110.180000,108.915642,791200
2016-02-25,110.480003,112.339996,109.150002,110.720001,109.449448,581500
2016-02-26,110.839996,111.500000,110.370003,111.029999,109.755882,635500
2016-02-29,110.790001,111.209999,109.709999,109.839996,108.579529,779900
2016-03-01,110.930000,111.739998,108.949997,111.180000,109.904175,1097400
2016-03-02,110.750000,111.160004,109.110001,109.870003,108.609200,829300
2016-03-03,109.739998,112.139999,109.660004,111.919998,110.635674,1288900
2016-03-04,112.309998,113.629997,109.870003,112.169998,110.882805,1360500
2016-03-07,111.809998,113.879997,111.620003,111.830002,110.546715,1099200
2016-03-08,111.070000,111.269997,110.209999,110.320000,109.054039,921000
2016-03-09,110.769997,111.839996,110.000000,111.139999,109.864624,869600
2016-03-10,111.500000,112.029999,110.480003,111.430000,110.151299,948300
2016-03-11,112.070000,116.650002,111.760002,115.489998,114.164703,1517400
2016-03-14,115.320000,116.120003,114.639999,115.029999,113.709984,641600
2016-03-15,114.300003,114.510002,112.290001,112.580002,111.288101,688700
2016-03-16,112.570000,114.660004,112.300003,114.070000,112.760994,710200
2016-03-17,114.120003,114.519997,111.529999,112.330002,111.040970,988500
2016-03-18,112.599998,115.730003,112.550003,114.669998,113.354118,1142800
2016-03-21,114.550003,114.589996,113.099998,114.120003,112.810425,550500
2016-03-22,113.849998,114.650002,113.080002,113.889999,112.583069,727100
2016-03-23,114.160004,114.550003,113.550003,113.919998,112.612724,706900
2016-03-24,113.120003,114.040001,112.160004,114.019997,112.711571,617600
2016-03-28,114.389999,114.680000,112.879997,114.129997,112.820313,665100
2016-03-29,114.309998,115.839996,113.459999,115.739998,114.411835,815800
2016-03-30,115.959999,118.779999,115.760002,117.849998,116.497620,847000
2016-03-31,116.849998,117.529999,115.639999,117.129997,115.785889,899000
2016-04-01,116.709999,118.680000,115.980003,118.430000,117.070969,618900
2016-04-04,118.629997,119.400002,117.650002,118.279999,116.922691,587600
2016-04-05,117.379997,118.570000,117.070000,117.300003,115.953941,940700
2016-04-06,117.160004,120.040001,117.000000,119.589996,118.217651,1456600
2016-04-07,118.709999,120.070000,117.879997,118.459999,117.100624,666700
2016-04-08,119.339996,119.699997,118.239998,118.519997,117.159935,490500
2016-04-11,118.599998,119.059998,117.250000,117.639999,116.290031,595000
2016-04-12,117.650002,118.250000,117.010002,117.559998,116.210953,934900
2016-04-13,118.099998,118.589996,117.370003,118.250000,116.893036,757000
2016-04-14,118.199997,119.489998,117.860001,119.010002,117.644310,655000
2016-04-15,119.239998,119.720001,118.230003,119.559998,118.187996,655800
2016-04-18,119.470001,120.510002,118.720001,118.820000,117.456497,1415100
2016-04-19,119.339996,119.779999,118.519997,118.989998,117.624542,736300
2016-04-20,119.300003,119.589996,118.250000,119.010002,117.644310,963000
2016-04-21,118.779999,122.000000,118.349998,121.000000,119.611481,2252600
2016-04-22,121.209999,122.019997,119.730003,121.769997,120.372643,1543000
2016-04-25,125.290001,127.449997,122.290001,125.099998,123.664429,2502000
